14; afford; 1; 0.377272678098018
14; also; 1; 0.15381988932545393
14; becaus; 1; 0.32749439580518297
14; bet; 1; 0.2540539976924197
14; beyond; 1; 0.32749439580518297
14; bibliograph; 1; 0.16756583864778435
14; book; 3; 0.412418585914811
14; books.; 1; 0.3979971199869109
14; brought; 1; 0.3047375871368505
14; cas; 1; 0.2213210448108861
14; cent; 1; 0.1906083798566445
14; chapt; 1; 0.2556325266282393
14; chapter.; 1; 0.4480205119009414
14; circ; 2; 0.5356733587586857
14; colleg; 3; 0.7870156338638594
14; common; 1; 0.24808219329117934
14; dat; 1; 0.1320154085353752
14; edition,; 1; 0.4111446033923516
14; efficy; 1; 0.2222861403298643
14; enco; 1; 0.3370615746407991
14; ess; 1; 0.2605994725872558
14; exists,; 1; 0.5274417026557161
14; extend; 1; 0.23055989231374346
14; extended.; 1; 0.5274417026557161
14; facul; 1; 0.3047375871368505
14; first; 1; 0.1709202415873832
14; footnot; 1; 0.42724684756573506
14; found; 1; 0.20601486478849443
14; frequ; 1; 0.22425973244584413
14; ful; 1; 0.23279989650703858
14; funct; 2; 0.41052346849750376
14; goe; 1; 0.36121955579136267
14; hous; 1; 0.36121955579136267
14; if; 1; 0.2826775022821019
14; improv; 1; 0.19620056823750812
14; includ; 1; 0.1700638015915981
14; independ; 1; 0.29284091024228975
14; instruction,; 1; 0.42724684756573506
14; libr; 6; 0.5919952858989104
14; mat; 1; 0.1882743052637902
14; materials,; 1; 0.34812109399230917
14; memb; 1; 0.2540539976924197
14; mer; 1; 0.29563107416353224
14; neglect; 1; 0.3868886789715043
14; opportun; 1; 0.33211679354308343
14; plan; 1; 0.2099182596744268
14; pres; 1; 0.1339964972745215
14; principl; 1; 0.23875186238163906
14; process; 1; 0.166355152570379
14; profess; 1; 0.20526173424875188
14; purposes,; 1; 0.3979971199869109
14; read; 2; 0.3848356557503362
14; reading.; 1; 0.47731956282631005
14; realized.; 1; 0.5274417026557161
14; ref; 2; 0.3545658961922454
14; rest; 1; 0.3868886789715043
14; retain; 1; 0.42724684756573506
14; revid; 1; 0.377272678098018
14; serv; 2; 0.283931825973636
14; service,; 1; 0.31906698815925016
14; simpl; 1; 0.22839274783999147
14; storage.; 1; 0.47731956282631005
14; stud; 1; 0.24128868589018088
14; subst; 1; 0.26783667937934286
14; suppl; 1; 0.3047375871368505
14; teach; 2; 0.5653550045642038
14; text; 1; 0.21407178897408657
14; the; 3; 0.1924258174323653
14; thesis,; 1; 0.47731956282631005
14; tool; 1; 0.25724842083455357
14; upon; 1; 0.22839274783999147
14; us; 1; 0.07938824479232327
14; work; 1; 0.14743443021632174
140; 5; 1; 0.4334634669496352
140; act; 1; 0.1861467550572604
140; also; 1; 0.18458386719054476
140; an; 1; 0.2138987957288986
140; and,; 1; 0.2865022348579669
140; appeared,; 1; 0.6329300431868594
140; area; 3; 0.8830165729446534
140; at; 1; 0.24280135761480173
140; behind; 1; 0.4642664147658052
140; bring; 1; 0.33921300273852234
140; cap; 1; 0.328574336087425
140; chang; 1; 0.24366463217303935
140; changes.; 1; 0.5376246142811297
140; chapt; 2; 0.6135180639077744
140; commun; 2; 0.422068887705568
140; continu; 1; 0.2807384675122258
140; cooperative,; 1; 0.6329300431868594
140; cov; 2; 0.5507219972078778
140; dat; 2; 0.3168369804849005
140; design; 1; 0.1977342163578551
140; develop; 2; 0.2950307199381433
140; document-handling; 2; 1.2658600863737188
140; emphas; 1; 0.2835687555993049
140; expl; 1; 0.28214115244412846
140; exploit; 1; 0.4108518789071589
140; field; 1; 0.2061469233952337
140; first; 1; 0.20510428990485985
140; first-time; 1; 0.6329300431868594
140; foc; 1; 0.3782429146088127
140; fostering.; 1; 0.6329300431868594
140; ful; 1; 0.2793598758084463
140; government.; 1; 0.5126962170788821
140; gre; 1; 0.2316392891292626
140; grow; 1; 0.24631408109850228
140; grows,; 1; 0.572783475391572
140; help; 2; 0.5456042392307973
140; impact; 1; 0.3364231899237444
140; increas; 1; 0.23389717849143088
140; indeed,; 1; 0.4933735240708219
140; industry; 1; 0.37384634394619526
140; inform; 5; 0.5516211822407215
140; information-handling; 1; 0.5376246142811297
140; int; 1; 0.36568510456422065
140; interest; 1; 0.23544068188500977
140; interest.; 1; 0.4642664147658052
140; kind; 1; 0.2793598758084463
140; libr; 3; 0.3551971715393462
140; loc; 1; 0.28800998866881605
140; mainstay; 1; 0.6329300431868594
140; man; 1; 0.21507670373905718
140; microfilm; 1; 0.4108518789071589
140; modern; 1; 0.3364231899237444
140; mov; 1; 0.39854015225170014
140; network; 1; 0.30301342803662157
140; new; 2; 0.34516494952484206
140; oft; 1; 0.28502214502284784
140; on; 3; 0.445169292506551
140; parallels.; 1; 0.6329300431868594
140; periph; 2; 0.9867470481416438
140; problem-solving; 1; 0.5376246142811297
140; process; 1; 0.19962618308445482
140; provide,; 1; 0.6329300431868594
140; purpos; 1; 0.22801997533731463
140; rapid; 1; 0.2793598758084463
140; read; 2; 0.4618027869004035
140; reason; 1; 0.2835687555993049
140; reflect; 1; 0.2994320208316336
140; review's; 1; 0.6329300431868594
140; sci; 1; 0.1388498731326869
140; see; 1; 0.3782429146088127
140; serv; 2; 0.3407181911683632
140; show; 1; 0.2445377014349247
140; spec; 1; 0.16496743436592443
140; stat; 1; 0.17657732018073136
140; system; 2; 0.25142383495613746
140; systems,; 3; 0.9320523853621494
140; systems.; 1; 0.312719367104707
140; techn; 1; 0.17796405262866538
140; technolog; 2; 0.5077151334748298
140; technology,; 1; 0.425243997513861
140; technology-supported; 1; 0.6329300431868594
140; tele-communications.; 1; 0.6329300431868594
140; the; 2; 0.15394065394589226
140; think; 1; 0.3696671527574579
140; thus,; 1; 0.3782429146088127
140; time,; 1; 0.3311091735694276
140; toward; 1; 0.2766718707764922
140; tradit; 1; 0.2976986319494152
140; two; 2; 0.3594775978382795
140; us; 1; 0.09526589375078794
140; volum; 1; 0.26558525377306336
140; whil; 1; 0.35824453184628047
140; year; 1; 0.21507670373905718
1400; acquired,; 1; 1.0548834053114322
1400; admin; 1; 0.524677089242573
1400; among; 1; 0.40756283572487445
1400; as; 1; 0.4351925411382339
1400; aust; 1; 1.0548834053114322
1400; be?; 1; 1.0548834053114322
1400; book; 1; 0.2749457239432073
1400; build; 1; 0.57016556661774
1400; camp; 1; 0.7224391115827253
1400; cho; 1; 0.5751482999558801
1400; desir; 1; 0.5607053165395739
1400; every; 1; 0.5112650532564786
1400; expand; 1; 0.5050223800610358
1400; facilities.; 1; 0.8544936951314701
1400; forc; 1; 0.57016556661774
1400; hard; 1; 0.6962421879846183
1400; improv; 1; 0.39240113647501623
1400; know,; 1; 0.9546391256526201
1400; libr; 3; 0.5919952858989104
1400; limit; 1; 0.45678549567998294
1400; luxury; 1; 1.0548834053114322
1400; many; 1; 0.3115696047602713
1400; much; 1; 0.42987050951367906
1400; new; 2; 0.5752749158747367
1400; perc; 1; 0.5476238934790416
1400; provided,; 1; 0.8544936951314701
1400; resourc; 1; 0.5050223800610358
1400; schemes; 1; 0.6847531315119314
1400; serv; 1; 0.283931825973636
1400; what; 1; 0.6230772399103254
1401; (267)),; 1; 1.0548834053114322
1401; (the; 1; 0.6962421879846183
1401; -; 1; 0.3401276031831962
1401; 1960's; 1; 0.8222892067847032
1401; academ; 2; 0.8703850822764678
1401; also; 1; 0.30763977865090786
1401; although; 1; 0.4726145926655081
1401; aspect; 1; 0.40756283572487445
1401; attitud; 1; 0.6304048576813545
1401; bas; 1; 0.23017590971117402
1401; best; 1; 0.5144968416691071
1401; chang; 1; 0.4061077202883989
1401; changes,; 1; 0.8960410238018828
1401; commit; 1; 0.539543030920385
1401; difficul; 1; 0.5562062816055813
1401; endors; 1; 0.9546391256526201
1401; est; 1; 0.40903462985887146
1401; general,; 1; 0.6304048576813545
1401; high; 1; 0.39770819945148717
1401; inform; 1; 0.18387372741357383
1401; lack; 1; 0.5751482999558801
1401; libr; 3; 0.5919952858989104
1401; libraries.; 1; 0.5144968416691071
1401; long-established; 1; 0.9546391256526201
1401; made,; 1; 0.6962421879846183
1401; man; 1; 0.3584611728984286
1401; method; 1; 0.2909163770471075
1401; nature,; 1; 0.8544936951314701
1401; nee; 1; 0.298966804058082
1401; new; 1; 0.28763745793736833
1401; nin; 1; 0.5912621483270645
1401; object; 1; 0.43162057759164396
1401; parry; 1; 0.9546391256526201
1401; provid; 1; 0.2768789472632308
1401; provision.; 1; 0.9546391256526201
1401; provok; 1; 0.8960410238018828
1401; purpos; 1; 0.3800332922288577
1401; questioned,; 1; 0.9546391256526201
1401; re-examination; 1; 0.9546391256526201
1401; remain; 1; 0.5476238934790416
1401; report; 2; 0.6802552063663924
1401; research; 1; 0.25375642425332323
1401; serv; 1; 0.283931825973636
1401; stim; 1; 0.754545356196036
1401; stressed; 1; 0.7959942399738218
1401; the; 2; 0.25656775657648706
1401; ugc; 1; 0.9546391256526201
1401; univers; 1; 0.349865828296361
1401; university.; 1; 0.8222892067847032
1401; way; 1; 0.38730743428715664
1401; which,; 1; 0.7087399958564349
1402; .; 1; 0.3491998447605579
1402; .w; 1; 0.35446094449913107
1402; adequ; 1; 0.3810809965386296
1402; affect; 1; 0.383448789942359
1402; ag; 1; 0.4205289874046805
1402; albany; 1; 0.7159793442394651
1402; also; 1; 0.23072983398818092
1402; bas; 1; 0.17263193228338053
1402; becom; 1; 0.30789260137312785
1402; begun; 1; 0.5531948215877329
1402; cas; 1; 0.33198156721632915
1402; cit; 2; 0.5986054602956459
1402; deal; 1; 0.3185676303328054
1402; decid; 1; 0.33342921049479646
1402; decisions.; 1; 0.6167169050885274
1402; discuss; 1; 0.25509570238739715
1402; doing.; 1; 0.7159793442394651
1402; educ; 1; 0.33944105858889867
1402; effect; 1; 0.261026758626479
1402; far; 1; 0.37876678504577693
1402; far-flung; 1; 0.7911625539835742
1402; feel; 1; 0.45710638070527576
1402; firms,; 1; 0.6720307678514121
1402; good; 1; 0.3908992088808837
1402; hist; 1; 0.35267644055516056
1402; in; 1; 0.19300382804452065
1402; indust; 1; 0.3908992088808837
1402; inst; 1; 0.5221816409884638
1402; institutions.; 1; 0.5969956799803664
1402; judg; 1; 0.4076432870775432
1402; know; 2; 0.9047066575053946
1402; liv; 1; 0.5055923619611987
1402; maj; 1; 0.2644979867444217
1402; mak; 1; 0.25320259187429184
1402; makers,; 1; 0.7911625539835742
1402; man; 4; 1.0753835186952858
1402; manage.; 1; 0.7911625539835742
1402; many; 1; 0.23367720357020347
1402; moscow,; 1; 0.7911625539835742
1402; much; 1; 0.3224028821352593
1402; not; 1; 0.30789260137312785
1402; paris,; 1; 0.6408702713486026
1402; peopl; 2; 0.7530076971894571
1402; perfect; 1; 0.6408702713486026
1402; point; 1; 0.2933312607031323
1402; policy; 1; 0.4107179201092812
1402; polit; 1; 0.49817519031462515
1402; pri; 1; 0.4434466112452984
1402; prob; 1; 0.36193302883527134
1402; quest; 1; 0.2933312607031323
1402; right; 2; 1.0271296972678972
1402; run; 1; 0.5221816409884638
1402; run.; 1; 0.7911625539835742
1402; sacramento,; 1; 0.7911625539835742
1402; say; 1; 0.5055923619611987
1402; simply; 1; 0.5055923619611987
1402; socy; 1; 0.427624174963305
1402; suspect; 1; 0.6720307678514121
1402; ther; 1; 0.34258912175998724
1402; they; 1; 0.4138864669617845
1402; turmoil; 1; 0.7911625539835742
1402; vocal,; 1; 0.7911625539835742
1402; washington,; 1; 0.7159793442394651
1402; way; 1; 0.2904805757153675
1402; wheth; 1; 0.3908992088808837
1402; wrong; 1; 0.6720307678514121
1403; 1972; 1; 0.4642664147658052
1403; act; 1; 0.1861467550572604
1403; action.; 1; 0.5126962170788821
1403; ad; 1; 0.3048647972309037
1403; adequ; 1; 0.3048647972309037
1403; alway; 1; 0.3618826630021579
1403; assist; 1; 0.342099339970644
1403; av; 1; 0.328574336087425
1403; commit; 1; 0.3237258185522311
1403; conclud; 1; 0.2633187279763972
1403; conduc; 1; 0.2895464230682171
1403; crit; 3; 0.8037560344820052
1403; decad; 1; 0.3929932749662196
1403; dwel; 1; 0.572783475391572
1403; educ; 1; 0.27155284687111897
1403; eith; 1; 0.2793598758084463
1403; endeav; 1; 0.44255585727018637
1403; fact-; 1; 0.6329300431868594
1403; far; 1; 0.30301342803662157
1403; few; 1; 0.45272721371762165
1403; field; 2; 0.4122938467904674
1403; find; 3; 0.7016915354742925
1403; for.; 1; 0.6329300431868594
1403; forty; 1; 0.47759654398429313
1403; fre; 1; 0.38288038579110023
1403; fund; 1; 0.37384634394619526
1403; funds,; 1; 0.5376246142811297
1403; half.; 1; 0.6329300431868594
1403; hop; 1; 0.3012030788757829
1403; hour; 1; 0.4642664147658052
1403; if; 1; 0.33921300273852234
1403; interest; 1; 0.23544068188500977
1403; job; 1; 0.41774531279077104
1403; last; 1; 0.28800998866881605
1403; less; 1; 0.27800459258726
1403; libr; 5; 0.5919952858989104
1403; librarian-researcher; 1; 0.6329300431868594
1403; limit; 1; 0.2740712974079898
1403; many; 1; 0.1869417628561628
1403; occas; 1; 0.4108518789071589
1403; on; 1; 0.14838976416885036
1403; opportun; 1; 0.39854015225170014
1403; or; 1; 0.47759654398429313
1403; origin; 1; 0.2667433683958372
1403; oth; 1; 0.3067590319538872
1403; own.; 1; 0.572783475391572
1403; poor; 1; 0.44255585727018637
1403; possibilities,; 1; 0.572783475391572
1403; pra; 1; 0.572783475391572
1403; prim; 1; 0.25287360198756714
1403; progress; 1; 0.3048647972309037
1403; promin; 1; 0.4933735240708219
1403; proposals,; 1; 0.6329300431868594
1403; publ; 1; 0.17421784507920052
1403; rath; 1; 0.2679186781606684
1403; real; 1; 0.3012030788757829
1403; recognit; 1; 0.35824453184628047
1403; rel; 2; 0.2985541060106976
1403; research; 4; 0.6090154182079759
1403; reviewer.; 1; 0.6329300431868594
1403; serv; 1; 0.1703590955841816
1403; spend; 2; 0.9551930879685863
1403; stamin; 1; 0.6329300431868594
1403; the; 1; 0.07697032697294613
1403; tim; 1; 0.20562371862520973
1403; top; 1; 0.312719367104707
1403; train; 1; 0.3364231899237444
1403; transl; 1; 0.3782429146088127
1403; us; 1; 0.09526589375078794
1403; week; 1; 0.4108518789071589
1403; work; 1; 0.1769213162595861
1403; writ; 2; 0.5288877178935677
1403; writing,; 1; 0.572783475391572
1404; 1.; 1; 0.3929932749662196
1404; 2.; 1; 0.37384634394619526
1404; 3.; 1; 0.3929932749662196
1404; aims.; 1; 0.5376246142811297
1404; behavy; 1; 0.328574336087425
1404; charact; 1; 0.2219151606845916
1404; class; 3; 0.6365001980952837
1404; common; 1; 0.2976986319494152
1404; custom; 3; 1.327667571810559
1404; demand; 1; 0.28800998866881605
1404; demands:; 2; 1.2658600863737188
1404; depart; 1; 0.2960013885914301
1404; determin; 1; 0.23313704375667613
1404; diff; 1; 0.18654310891273476
1404; discov; 1; 0.3618826630021579
1404; docu; 1; 0.18497125645154877
1404; estim; 1; 0.30869810500146433
1404; expendit; 1; 0.44255585727018637
1404; feat; 1; 0.3148062535455438
1404; group; 3; 0.697153381716882
1404; groups.; 1; 0.47759654398429313
1404; habit; 1; 0.425243997513861
1404; hypothesis;; 1; 0.572783475391572
1404; inform; 2; 0.22064847289628864
1404; item; 1; 0.30301342803662157
1404; libr; 2; 0.23679811435956416
1404; librarians:; 1; 0.6329300431868594
1404; libraries,; 1; 0.269111678935013
1404; mad; 1; 0.18654310891273476
1404; main; 1; 0.2633187279763972
1404; mean; 1; 0.21687977679816345
1404; meas; 1; 0.21567282696680917
1404; needs.; 1; 0.425243997513861
1404; obtain; 1; 0.2558635239679539
1404; patterns,; 1; 0.5376246142811297
1404; poss; 1; 0.2035681656993661
1404; possess; 1; 0.3929932749662196
1404; recogn; 1; 0.33921300273852234
1404; seek; 1; 0.37384634394619526
1404; seek,; 1; 0.6329300431868594
1404; sign; 1; 0.22873005582797343
1404; skill,; 1; 0.572783475391572
1404; stock; 1; 0.44255585727018637
1404; study; 1; 0.15587863141950778
1404; techn; 1; 0.17796405262866538
1404; term; 1; 0.1958915701296244
1404; test; 1; 0.24280135761480173
1404; them.; 1; 0.36568510456422065
1404; thi; 1; 0.12483147632950585
1404; three; 1; 0.22944690380664154
1404; tim; 1; 0.20562371862520973
1404; us; 5; 0.47632946875393967
1405; acceiv; 1; 0.744246579873538
1405; also; 1; 0.46145966797636184
1405; ar; 1; 0.8093145463805776
1405; authors.; 1; 1.4319586884789302
1405; available,; 1; 1.1063896431754658
1405; background; 1; 0.8868932224905968
1405; cours; 1; 0.7400034714785753
1405; design.; 1; 1.2334338101770548
1405; disciplin; 1; 0.7978641083733188
1405; documentation,; 1; 1.131818034294054
1405; doz; 1; 1.131818034294054
1405; emphas; 1; 0.7089218889982621
1405; half; 1; 0.9572009644777505
1405; inform; 2; 0.5516211822407215
1405; interest; 1; 0.5886017047125244
1405; libr; 1; 0.2959976429494552
1405; new; 1; 0.43145618690605253
1405; part; 1; 0.5905608766570074
1405; principl; 1; 0.7162555871449172
1405; retriev; 1; 0.4347187976445912
1405; sci; 1; 0.3471246828317172
1405; spec; 1; 0.412418585914811
1405; system; 1; 0.3142797936951718
1405; taught; 1; 1.2817405426972053
1405; technology,; 1; 1.0631099937846524
1405; text; 1; 0.6422153669222598
1405; ther; 1; 0.6851782435199745
1405; us; 1; 0.23816473437696983
1405; vary; 1; 0.41976828392753396
1406; adapt; 1; 0.6304048576813545
1406; adaption;; 1; 1.0548834053114322
1406; address; 1; 0.6161119212624298
1406; among; 1; 0.40756283572487445
1406; auth; 1; 0.3687778306970798
1406; avoid; 1; 0.6549887916103659
1406; book; 1; 0.2749457239432073
1406; chang; 3; 1.2183231608651968
1406; consid; 1; 0.31914333539463624
1406; consist; 1; 0.47503690837141305
1406; design; 1; 0.3295570272630918
1406; development,; 1; 0.609475174273701
1406; econom; 2; 0.9178699953464631
1406; enco; 1; 0.6741231492815982
1406; encount; 1; 0.7375930954503105
1406; expl; 1; 0.4702352540735474
1406; growth;; 1; 1.0548834053114322
1406; innovation,; 1; 1.0548834053114322
1406; jargon; 1; 1.0548834053114322
1406; mak; 1; 0.3376034558323891
1406; man; 1; 0.3584611728984286
1406; objectives.; 1; 0.7959942399738218
1406; policy; 3; 1.6428716804371248
1406; problem; 1; 0.2759079813149447
1406; process; 1; 0.332710305140758
1406; publ; 1; 0.2903630751320008
1406; recommend; 1; 0.5356733587586857
1406; rel; 1; 0.24879508834224798
1406; research,; 1; 0.5751482999558801
1406; rigor.; 1; 1.0548834053114322
1406; sacr; 1; 0.8960410238018828
1406; scholarly; 2; 1.4448782231654507
1406; scholars,; 1; 0.8222892067847032
1406; sev; 1; 0.37204883320525295
1406; sint; 1; 0.40324611987136727
1406; techn; 1; 0.29660675438110895
1406; technolog; 1; 0.4230959445623581
1406; thi; 1; 0.2080524605491764
1406; tri; 1; 0.6304048576813545
1406; wel; 1; 0.36985860114098595
1406; without; 1; 0.4505381471778116
1407; "professional"; 1; 0.45209288799061376
1407; 1200; 1; 0.40913105385112286
1407; 13; 1; 0.3316188676898608
1407; 2000; 1; 0.40913105385112286
1407; account; 2; 0.4050982222847212
1407; acquir; 1; 0.2701735104348662
1407; adv; 1; 0.16337861130569528
1407; along; 1; 0.2510064944933912
1407; also; 1; 0.13184561942181766
1407; altern; 1; 0.23293902118716753
1407; analys; 1; 0.11993379540786683
1407; applied..; 1; 0.3662115836277729
1407; approach; 1; 0.1654566350923304
1407; aspect; 1; 0.17466978673923192
1407; assocy; 1; 0.1734295411534298
1407; bas; 2; 0.19729363689529203
1407; body; 2; 0.5169752328602254
1407; character,; 1; 0.3840175816293783
1407; circ; 1; 0.2295742966108653
1407; circumst; 1; 0.3662115836277729
1407; colleagues..; 1; 0.3840175816293783
1407; collect; 1; 0.1472478024251669
1407; common; 1; 0.212641879963868
1407; commun; 1; 0.15073888846627426
1407; concern; 1; 0.1511417067110981
1407; conclusion,; 1; 0.40913105385112286
1407; confirm; 1; 0.34114038856020934
1407; consid; 2; 0.2735514303382596
1407; contribut; 2; 0.4136377472403101
1407; corp; 1; 0.2701735104348662
1407; corporations..; 1; 0.45209288799061376
1407; dat; 2; 0.22631212891778607
1407; data,; 1; 0.264047966255327
1407; demonst; 1; 0.23650655254959113
1407; describ; 2; 0.22594258352922378
1407; develop; 1; 0.1053681142636226
1407; dimensions,; 1; 0.45209288799061376
1407; discuss; 1; 0.14576897279279835
1407; dist; 1; 0.298389509136265
1407; effect; 2; 0.29831629557311884
1407; elect; 1; 0.288909921120685
1407; electron; 1; 0.24870674348042385
1407; empir; 1; 0.24229500195608736
1407; engin; 1; 0.20681887362015505
1407; engineers..; 1; 0.45209288799061376
1407; enh; 1; 0.3316188676898608
1407; est; 2; 0.35060111130760413
1407; expl; 1; 0.20152939460294889
1407; fact; 1; 0.15278485409207043
1407; findings,; 1; 0.45209288799061376
1407; firm; 1; 0.29346562779082774
1407; foc; 2; 0.5403470208697324
1407; follow; 1; 0.1842302183630053
1407; form; 2; 0.2377437770170258
1407; four; 1; 0.2025491111423606
1407; funct; 1; 0.17593862935607305
1407; gen; 1; 0.11371499659922449
1407; general,; 1; 0.2701735104348662
1407; goal; 1; 0.23293902118716753
1407; goals,; 2; 0.7324231672555458
1407; groups..; 1; 0.34114038856020934
1407; have,; 1; 0.288909921120685
1407; i.e.,; 1; 0.28467153732264294
1407; immedy; 1; 0.24870674348042385
1407; in; 2; 0.22057580347945216
1407; indust; 1; 0.2233709765033621
1407; inform; 7; 0.5516211822407215
1407; information..; 1; 0.24870674348042385
1407; innov; 1; 0.2734859898507858
1407; inst; 2; 0.59677901827253
1407; institut; 1; 0.1765841698187095
1407; interplay; 1; 0.35240966005058705
1407; interpret; 1; 0.23469595434816068
1407; it; 1; 0.1082527647835555
1407; knowledg; 1; 0.19308777736191923
1407; knowledge,; 1; 0.288909921120685
1407; knowledge..; 1; 0.35240966005058705
1407; larg; 1; 0.13616949624351887
1407; loc; 1; 0.2057214204777257
1407; man; 2; 0.30725243391293877
1407; may; 2; 0.2717382829127129
1407; mean; 3; 0.46474237885320735
1407; meet; 1; 0.20464445346997634
1407; memb; 1; 0.21776056945064548
1407; nee; 4; 0.5125145212424264
1407; numb; 1; 0.13268048382131706
1407; objectives..; 1; 0.40913105385112286
1407; on; 1; 0.10599268869203596
1407; op; 3; 0.42371617790968946
1407; organization,; 1; 0.288909921120685
1407; organizational,; 1; 0.3840175816293783
1407; outsid; 1; 0.2734859898507858
1407; particul; 1; 0.15236919271172514
1407; person; 1; 0.200527476794447
1407; personal,; 1; 0.45209288799061376
1407; possibilities;; 1; 0.45209288799061376
1407; pot; 1; 0.19762276484035154
1407; process; 3; 0.42777039232383174
1407; purpos; 2; 0.32574282191044945
1407; r&d; 1; 0.3233765812268726
1407; rel; 4; 0.42650586572956795
1407; report; 2; 0.2915379455855967
1407; requisites,; 1; 0.45209288799061376
1407; respond; 1; 0.2510064944933912
1407; result; 1; 0.11622046078178357
1407; sci; 1; 0.09917848080906205
1407; sign; 1; 0.16337861130569528
1407; soc; 1; 0.16337861130569528
1407; society..; 1; 0.40913105385112286
1407; sort,; 1; 0.3840175816293783
1407; sourc; 4; 0.7253073335354709
1407; spec; 1; 0.11783388168994599
1407; structure; 1; 0.17530055565380206
1407; stud; 1; 0.20681887362015505
1407; study; 2; 0.2226837591707254
1407; support; 1; 0.19857470899090002
1407; survey; 1; 0.17162019680629295
1407; system; 1; 0.08979422677004907
1407; tak; 1; 0.1665264598261972
1407; task; 1; 0.22049864642961736
1407; techn; 3; 0.38135154134714006
1407; technolog; 2; 0.36265366676773547
1407; the; 4; 0.2199152199227032
1407; thi; 1; 0.08916534023536131
1407; transf; 2; 0.5067961271374838
1407; transfer,; 1; 0.40913105385112286
1407; transfer..; 1; 0.45209288799061376
1407; transl; 1; 0.2701735104348662
1407; two; 1; 0.1283848563708141
1407; two-way; 1; 0.45209288799061376
1407; us; 5; 0.3402353348242426
1407; use..; 1; 0.3037457125099007
1407; values,; 1; 0.3840175816293783
1407; vary; 5; 0.5996689770393342
1407; when; 1; 0.24030227851696026
1407; whil; 1; 0.2558889513187717
1407; within; 1; 0.1670694132081649
1407; work; 3; 0.3791171062705416
1407; work..; 1; 0.3662115836277729
1408; 1,200; 1; 0.7911625539835742
1408; 13; 1; 0.5803330184572565
1408; 1963; 1; 0.6167169050885274
1408; 2,000; 1; 0.7159793442394651
1408; 4; 1; 0.5531948215877329
1408; acquir; 1; 0.47280364326101587
1408; across; 1; 0.5803330184572565
1408; adv; 1; 0.28591256978496676
1408; analys; 1; 0.20988414196376698
1408; approach; 1; 0.28954911141157824
1408; at; 1; 0.30350169701850216
1408; bas; 1; 0.17263193228338053
1408; body; 1; 0.4523533287526973
1408; busy; 1; 0.4620839409468223
1408; change.; 1; 0.541829333687044
1408; character,; 1; 0.6720307678514121
1408; circ; 1; 0.40175501906901434
1408; colleagues.; 1; 0.7911625539835742
1408; collect; 1; 0.2576836542440421
1408; commun; 1; 0.26379305481598
1408; consid; 3; 0.7180725046379315
1408; corp; 1; 0.47280364326101587
1408; corporations,; 1; 0.7911625539835742
1408; corporations.; 1; 0.7911625539835742
1408; dat; 2; 0.3960462256061256
1408; describ; 3; 0.5930992817642124
1408; develop; 1; 0.18439419996133954
1408; drawn; 1; 0.4434466112452984
1408; effort.; 1; 0.6167169050885274
1408; elect; 1; 0.5055923619611987
1408; electron; 1; 0.43523680109074175
1408; engin; 1; 0.36193302883527134
1408; engineers.; 1; 0.7159793442394651
1408; est; 1; 0.3067759723941536
1408; flow; 1; 0.4205289874046805
1408; focus; 1; 0.47280364326101587
1408; follow; 1; 0.3224028821352593
1408; frank; 1; 0.7159793442394651
1408; funct; 1; 0.30789260137312785
1408; harvard; 1; 0.6408702713486026
1408; immedy; 1; 0.43523680109074175
1408; import; 1; 0.26884587967382145
1408; in; 2; 0.3860076560890413
1408; increas; 1; 0.29237147311428857
1408; indust; 1; 0.3908992088808837
1408; inform; 4; 0.5516211822407215
1408; inst; 1; 0.5221816409884638
1408; institut; 1; 0.30902229718274166
1408; interact; 1; 0.37000173573928763
1408; is.; 1; 0.6720307678514121
1408; larg; 1; 0.23829661842615804
1408; lin; 1; 0.38835516056756225
1408; mean; 1; 0.2710997209977043
1408; memb; 1; 0.3810809965386296
1408; nat; 1; 0.22289408786431467
1408; op; 1; 0.24716777044731886
1408; org; 1; 0.2630935418412906
1408; outsid; 1; 0.47860048223887525
1408; pract; 1; 0.26884587967382145
1408; problem; 1; 0.20693098598620854
1408; process; 1; 0.24953272885556851
1408; produc; 1; 0.261026758626479
1408; purpos; 1; 0.28502496917164327
1408; rel; 1; 0.186596316256686
1408; research; 3; 0.5709519545699774
1408; respond; 1; 0.43926136536343463
1408; richard; 1; 0.7159793442394651
1408; rosenbloom; 1; 0.7911625539835742
1408; school; 1; 0.3810809965386296
1408; sci; 2; 0.3471246828317172
1408; soc; 1; 0.28591256978496676
1408; sourc; 1; 0.3173219584217686
1408; stil; 1; 0.427624174963305
1408; survey; 1; 0.3003353444110127
1408; techn; 4; 0.8898202631433269
1408; technolog; 1; 0.3173219584217686
1408; the; 4; 0.3848516348647306
1408; thi; 2; 0.3120786908237646
1408; time,; 1; 0.4138864669617845
1408; transf; 1; 0.4434466112452984
1408; upon; 1; 0.34258912175998724
1408; us; 2; 0.23816473437696983
1408; used.; 1; 0.5803330184572565
1408; vary; 1; 0.20988414196376698
1408; volum; 1; 0.33198156721632915
1408; wolek; 1; 0.7911625539835742
1408; work; 1; 0.22115164532448262
1408; work.; 1; 0.4620839409468223
1409; "man-machine'man".; 1; 1.5823251079671483
1409; also; 1; 0.46145966797636184
1409; annot; 1; 1.1939913599607328
1409; are; 1; 0.7358471441205445
1409; autom; 1; 0.5499663189320111
1409; cre; 1; 0.6727791973375324
